num__mes,num__dia_mes,num__hora_pedido,num__es_fin_semana,num__es_festivo,num__compras_previas,num__ticket_promedio_historico,num__dias_desde_ultima_compra,num__num_items_carrito,num__incluye_perecederos,num__valor_carrito,num__nivel_inventario_general,num__productos_agotados,num__tiempo_carga_sitio,num__hay_promocion,num__descuento_aplicado,num__temperatura,num__fin_de_mes,num__ratio_agotados_inventario,num__valor_promedio_item,cat__dia_semana_Friday,cat__dia_semana_Monday,cat__dia_semana_Saturday,cat__dia_semana_Sunday,cat__dia_semana_Thursday,cat__dia_semana_Tuesday,cat__dia_semana_Wednesday,cat__segmento_cliente_Inactivo,cat__segmento_cliente_Nuevo,cat__segmento_cliente_Regular,cat__segmento_cliente_VIP,cat__zona_entrega_Mixco,cat__zona_entrega_San Miguel Petapa,cat__zona_entrega_Villa Nueva,cat__zona_entrega_Zona 1,cat__zona_entrega_Zona 10,cat__zona_entrega_Zona 15,cat__tipo_entrega_Día siguiente,cat__tipo_entrega_Mismo día,cat__tipo_entrega_Programada,cat__canal_adquisicion_Búsqueda Pagada,cat__canal_adquisicion_Email,cat__canal_adquisicion_Orgánico,cat__canal_adquisicion_Redes Sociales,cat__canal_adquisicion_Referido,cat__clima_Lluvioso,cat__clima_Nublado,cat__clima_Soleado,y_true,y_prob,y_pred,case_type
1.2726850516604897,1.0878346411759536,0.3530089593692566,1.593401459241659,-0.152453980106408,0.11288575663054005,1.6986341760081178,-0.49686151269612233,-1.0678011203985576,0.5186863531990443,-0.6298015403252728,0.07880755775933752,0.7563913123070605,1.692416982652961,-0.6747602946983878,-0.5777422580970939,-1.6282587713202734,-0.1784366067865824,-0.036021555517857684,0.8790727164821153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.2302442141585911,0,TN
1.2726850516604897,1.0878346411759536,0.93279842806583,1.593401459241659,-0.152453980106408,2.499824832303645,1.1466778942292126,-0.5548432248704581,-0.19683772692501955,0.5186863531990443,-0.13682260715353503,-1.1473077649977823,0.9067246225327681,0.2393763060015409,1.482007770547601,0.35281361090420793,-0.020708443355275444,-0.1784366067865824,0.1405716572632616,0.15838525950706137,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.031195707070707072,0,TN
1.2726850516604897,1.0878346411759536,1.2226931624141166,1.593401459241659,-0.152453980106408,3.117136662219103,0.8482077811197393,-0.6393998884580311,-1.6484433827142495,0.5186863531990443,-1.2916474830017648,-0.4396696650532255,0.4557246918556452,-0.10842598362246941,1.482007770547601,2.2139253489068116,-0.5332607218368689,-0.1784366067865824,-0.03250152139431212,-0.5735072321347429,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.3503778975367598,0,TN
1.2726850516604897,1.0878346411759536,1.2226931624141166,1.593401459241659,-0.152453980106408,0.0305775126418123,0.08479412547669683,-0.5379318921529435,1.1096073632852874,0.5186863531990443,0.266908115153381,0.21014205276289827,0.15505807140422986,0.4403287400065244,-0.6747602946983878,-0.5777422580970939,0.07248288000501399,-0.1784366067865824,-0.1122084567120599,-0.5665222754593665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.3211629393353465,0,TN
1.2726850516604897,1.2013686944662232,-1.3863594467204634,1.593401459241659,-0.152453980106408,-0.5867343172736459,0.2548794044543725,-0.6055772230230019,0.8192862321274414,-1.927947388305882,-0.33833567273779,-1.9725588455425427,3.011390965692675,1.4450909100314424,-0.6747602946983878,-0.5777422580970939,-1.232195647039042,-0.1784366067865824,1.173832847488956,-1.1708588888664562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.07199384643134643,0,TN
1.2726850516604897,1.2013686944662232,-0.9515173451980334,1.593401459241659,-0.152453980106408,0.8536599525290899,2.73917519739857,-0.6079931276969326,-0.9226405548196346,-1.927947388305882,-0.9419354146393458,-0.7616351994462822,0.6060580020813529,1.0045413431743635,-0.6747602946983878,-0.5777422580970939,0.5151416659663909,-0.1784366067865824,0.024125941867804524,-0.7926602478246837,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.15818919968919976,0,TN
1.2726850516604897,1.2013686944662232,-0.08183314215317343,1.593401459241659,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-0.05167716134609657,0.5186863531990443,-0.47549608101425245,-0.638631623901903,0.9067246225327681,-1.5460087807350447,1.482007770547601,1.2833694799055098,-0.509962890996797,-0.1784366067865824,0.05474381217512702,-0.7394671162198925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.05673135545010544,0,TN
1.2726850516604897,1.2013686944662232,0.6429036937175433,1.593401459241659,-0.152453980106408,-0.5867343172736459,0.23714850664588896,-0.47028656128288515,1.3999284944431334,0.5186863531990443,1.7761423336200737,-0.7748666597638049,0.4557246918556452,-0.6571807072514632,1.482007770547601,1.2833694799055098,-0.6497498760372311,-0.1784366067865824,0.0017480401214438222,0.9555149687936194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.22727746783445316,0,TN
1.2726850516604897,1.2013686944662232,0.7878510608916867,1.593401459241659,-0.152453980106408,-0.5455801952792819,-0.6493963837782893,-0.6780543632409216,1.3999284944431334,0.5186863531990443,0.33055618132276704,-0.831222879634736,0.3053913816299375,0.03069493222713477,-0.6747602946983878,-0.5777422580970939,0.32875901924581113,-0.1784366067865824,-0.016147034956601275,-0.680065783155298,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.3304370565042972,0,TN
1.2726850516604897,1.2013686944662232,1.0777457952399734,1.593401459241659,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,0.23864396981174943,0.5186863531990443,-0.3420934921426245,-1.4413402164982907,0.7563913123070605,1.019999222713208,-0.6747602946983878,-0.5777422580970939,0.37535468092595586,-0.1784366067865824,0.18109301155774257,-0.7694934748513511,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.043577797202797204,0,TN
1.2726850516604897,1.2013686944662232,1.6575352639365466,1.593401459241659,-0.152453980106408,-0.5455801952792819,-0.572890843234277,-0.5910817949794179,0.09348340423282643,0.5186863531990443,-0.5205899138722676,-1.5462117908668054,2.4100577247898447,-0.966338298028361,-0.6747602946983878,-0.5777422580970939,0.5617373276465355,-0.1784366067865824,0.6147433495728613,-0.9633551265791993,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.05634174852924853,0,TN
1.2726850516604897,1.314902747756493,-1.5313068138946069,-0.6275882290681006,-0.152453980106408,-0.17519309733000707,0.2318949072952273,-0.5572591295443887,-1.2129616859774806,0.5186863531990443,-1.1338190679987121,-1.2232661483020804,2.5603910350155523,0.5562628365478614,-0.6747602946983878,-0.5777422580970939,-0.18379325923578235,-0.1784366067865824,0.48790411248484006,-1.0282279117017596,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.032907143101996036,0,TN
1.2726850516604897,1.314902747756493,-1.5313068138946069,-0.6275882290681006,-0.152453980106408,0.5655810985685427,1.3459863195949444,-0.668390744545199,-1.6484433827142495,0.5186863531990443,-1.2695702939983617,-0.12701515829101814,0.7563913123070605,0.5098891979313266,-0.6747602946983878,-0.5777422580970939,-1.0691108311585353,-0.1784366067865824,-0.019933838421700736,-0.2862508888598802,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.20664735264735273,0,TN
1.2726850516604897,1.314902747756493,-0.9515173451980334,-0.6275882290681006,-0.152453980106408,1.5944341484276394,0.49753002446306427,-0.6273203650883779,-0.4871588580828656,0.5186863531990443,-0.4963989514536449,-1.2374777167912716,2.1093911043384295,0.2857499446180756,-0.6747602946983878,-0.5777422580970939,-1.3253869703993324,-0.1784366067865824,0.40304164331411707,-0.2055746392592807,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.016984966422466424,0,TN
1.2726850516604897,1.314902747756493,-0.9515173451980334,-0.6275882290681006,-0.152453980106408,-0.6278884392680097,-0.1503044454654186,-0.6514794118276843,1.3999284944431334,0.5186863531990443,2.0793513868476645,-1.143877386396943,3.011390965692675,1.2595963555653042,-0.6747602946983878,-0.5777422580970939,-0.812834691917738,-0.1784366067865824,0.5426106112180766,1.2985750420293711,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0.043983938447173736,0,TN
1.2726850516604897,1.314902747756493,-0.22678050932731678,-0.6275882290681006,-0.152453980106408,-0.21634721932437095,0.2795056514105997,-0.6273203650883779,0.9644467977063644,0.5186863531990443,0.20795732324003857,-0.20052327116614524,0.7563913123070605,1.2209516567181915,-0.6747602946983878,-0.5777422580970939,-0.25368675175599986,-0.1784366067865824,-0.013621027467545425,-0.5365306177344679,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.05455280136530136,0,TN
1.2726850516604897,1.314902747756493,-0.22678050932731678,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,0.09348340423282643,0.5186863531990443,0.7124445783390824,-1.257569934310473,0.7563913123070605,1.2982410544124163,1.482007770547601,2.2139253489068116,-0.370175905956362,-0.1784366067865824,0.13505748629771402,1.3285837825287474,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.13575560203685208,0,TN
1.2726850516604897,1.314902747756493,-0.08183314215317343,-0.6275882290681006,-0.152453980106408,0.6890434645516343,2.4902859281609677,-0.6418157931319617,-0.6323194236617885,0.5186863531990443,-0.3162584837343867,-2.7811480871689405,1.808724483887014,-1.1827486115721897,-0.6747602946983878,-0.5777422580970939,-0.41677156763650675,-0.1784366067865824,4.096661426251306,0.592495466217359,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0.02123848373848374,0,TN
1.2726850516604897,1.314902747756493,0.06311422502096992,-0.6275882290681006,-0.152453980106408,-0.42211782929619035,-0.028814960481364556,-0.6297362697623085,-1.3581222515564035,0.5186863531990443,-1.1302961123066797,0.062145718840975556,0.3053913816299375,-0.8349463219481795,-0.6747602946983878,-0.5777422580970939,0.631630820166753,-0.1784366067865824,-0.08744567429795598,-0.5872588655893906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.34412581053533864,0,TN
1.2726850516604897,1.314902747756493,1.2226931624141166,-0.6275882290681006,-0.152453980106408,-0.3398095853074626,0.4197110840813865,-0.5524273201965274,-0.19683772692501955,0.5186863531990443,0.5675336675401484,-0.3838034992681289,-0.4462751694986008,1.05864392156032,-0.6747602946983878,-0.5777422580970939,-0.3934737367964348,-0.1784366067865824,-0.16040372606009592,1.6858352124881124,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.2710249248408111,0,TN
1.2726850516604897,1.314902747756493,1.5125878967624033,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-0.4871588580828656,0.5186863531990443,0.12270179549285393,-0.3558704163755806,-0.2959418592728931,0.6567390535503531,-0.6747602946983878,-0.5777422580970939,-1.4185782937596219,-0.1784366067865824,-0.1411826398570359,1.405505617916332,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.19123689596222493,0,TN
1.2726850516604897,1.314902747756493,1.6575352639365466,-0.6275882290681006,-0.152453980106408,3.322907272190922,1.5078628495872113,-0.5258523687832902,1.6902496256009794,-1.927947388305882,1.884179641509068,-1.2977543693488758,1.5080578634355986,1.4837356088785552,-0.6747602946983878,-0.5777422580970939,-0.2769845825960726,-0.1784366067865824,0.30091438155461503,0.7754974505807398,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.2470655351592851,0,TN
1.2726850516604897,1.4284368010467625,-0.8065699780238902,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,0.23864396981174943,0.5186863531990443,0.8392709832522496,0.24052540608461698,0.6060580020813529,-0.9122357196424039,-0.6747602946983878,-0.5777422580970939,-0.5332607218368689,-0.1784366067865824,-0.06383323920562417,1.2800092296487318,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0640601436961731,0,TN
1.2726850516604897,1.4284368010467625,-0.3717278765014601,-0.6275882290681006,-0.152453980106408,-0.17519309733000707,-0.2691671307741418,-0.506525131391845,-0.7774799892407116,0.5186863531990443,-1.0208496221408723,-0.8160312029738762,0.6060580020813529,1.46827772933971,-0.6747602946983878,-0.5777422580970939,-0.7895368610776661,-0.1784366067865824,0.031178567309285653,-1.287828192140053,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.1324467832794446,0,TN
1.2726850516604897,1.4284368010467625,0.93279842806583,-0.6275882290681006,-0.152453980106408,3.0348284182303753,0.7891047884247941,-0.47028656128288515,1.2547679288642104,0.5186863531990443,2.252445943182858,0.11556161419690107,0.3053913816299375,-0.6262649481737734,1.482007770547601,2.2139253489068116,-0.812834691917738,-0.1784366067865824,-0.09042562970367457,1.6850943837498151,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.49248263205877374,0,TN
1.2726850516604897,1.4284368010467625,1.2226931624141166,-0.6275882290681006,-0.152453980106408,1.3475094164614563,0.8482077811197393,-0.6321521744362392,1.2547679288642104,0.5186863531990443,0.55250238992081,-1.1933728490661955,0.4557246918556452,-1.4068878648854404,1.482007770547601,1.2833694799055098,-1.6049609404802014,-0.1784366067865824,0.06205735034035683,-0.325700019174223,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.13906936448054882,0,TN
1.2726850516604897,1.4284368010467625,1.36764052958826,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,1.2547679288642104,0.5186863531990443,1.2516916629328458,-0.09124121002512312,0.7563913123070605,1.584211825881047,-0.6747602946983878,-0.5777422580970939,-0.509962890996797,-0.1784366067865824,-0.022891831243443107,0.5013426635426682,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.04476324023199022,0,TN
1.2726850516604897,1.4284368010467625,1.6575352639365466,-0.6275882290681006,-0.152453980106408,-0.1340389753356432,0.15276256707588384,-0.6273203650883779,0.6741256665485185,0.5186863531990443,1.3000735877700913,-1.7628156968055133,0.6060580020813529,1.2982410544124163,-0.6747602946983878,-0.5777422580970939,-0.25368675175599986,-0.1784366067865824,0.2509107263422157,1.282793510990167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.10242982854563738,0,TN
1.2726850516604897,1.4284368010467625,1.6575352639365466,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-0.34199829250394254,0.5186863531990443,0.3779986513088036,-0.026064016609177166,0.15505807140422986,1.6692301633446935,-0.6747602946983878,-0.5777422580970939,-1.6282587713202734,-0.1784366067865824,-0.10035687731655564,1.6361996870221784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.488378807467043,0,TN
1.2726850516604897,1.4284368010467625,1.6575352639365466,-0.6275882290681006,-0.152453980106408,1.3063552944670924,0.5746922649259095,-0.5282682734572209,1.2547679288642104,0.5186863531990443,0.2281556025410245,-0.2906932229596346,-0.2959418592728931,1.0741018010991654,-0.6747602946983878,-0.5777422580970939,-1.4418761245996945,-0.1784366067865824,-0.1440794306514557,-0.7093567020200502,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0.39835141941391955,0,TN
1.2726850516604897,1.5419708543370323,-1.5313068138946069,-0.6275882290681006,-0.152453980106408,-0.5044260732849181,-0.28295782906962896,-0.6563112211755456,0.6741256665485185,0.5186863531990443,1.2016656921059854,0.22974421619626506,-0.746941789950016,-0.06978128477535697,1.482007770547601,0.35281361090420793,-0.5332607218368689,-0.1784366067865824,-0.21299491976590504,1.1405235253729478,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0.43957488043217535,0,TN
1.2726850516604897,1.5419708543370323,-1.096464712372177,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-1.5032828171353265,0.5186863531990443,-1.2836621167664914,-0.1181941847460029,0.15505807140422986,1.5455671270339348,1.482007770547601,0.35281361090420793,0.35205685008588394,-0.1784366067865824,-0.09521303983463916,-1.2132128476546498,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.31901387950285004,0,TN
1.2726850516604897,1.5419708543370323,-0.9515173451980334,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-1.6484433827142495,0.5186863531990443,-1.3919342883682881,1.2338650380705016,-0.5966084797243084,1.1359333192545449,1.482007770547601,1.2833694799055098,-0.6963455377173758,-0.1784366067865824,-0.21202875772448723,-1.8783844510535337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.4599588177345528,0,TN
1.2726850516604897,1.5419708543370323,-0.9515173451980334,-0.6275882290681006,-0.152453980106408,-0.38096370730182644,0.40230853623231927,-0.5210205594354289,-0.19683772692501955,-1.927947388305882,-0.13799692571754593,-0.07506942519259523,0.4557246918556452,0.8035889091693795,1.482007770547601,0.35281361090420793,0.5384394968064627,-0.1784366067865824,-0.06093311165913291,0.15583866071916325,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.06651498256645313,0,TN
1.2726850516604897,1.5419708543370323,-0.8065699780238902,-0.6275882290681006,-0.152453980106408,-0.3398095853074626,-0.10893235057895688,-0.6563112211755456,0.6741256665485185,0.5186863531990443,1.7329274104644758,-0.24511819297705587,0.4557246918556452,1.4605487895702878,-0.6747602946983878,-0.5777422580970939,-1.5117696171199113,-0.1784366067865824,-0.048599019367624605,1.9085777198028997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.19051437145370964,0,TN
1.2726850516604897,1.5419708543370323,-0.3717278765014601,-0.6275882290681006,-0.152453980106408,2.088283612360006,1.1122011484904948,-0.6780543632409216,0.9644467977063644,0.5186863531990443,1.6692793442950897,0.2331745947971047,0.15505807140422986,0.9272519454801389,-0.6747602946983878,-0.5777422580970939,0.631630820166753,-0.1784366067865824,-0.11327230208641012,1.3648619012614844,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.46660829800574377,0,TN
1.2726850516604897,1.5419708543370323,-0.22678050932731678,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-0.9226405548196346,0.5186863531990443,-0.3460861752602613,0.25375686640214035,-0.4462751694986008,1.5687539463422018,-0.6747602946983878,-0.5777422580970939,-0.7662390302375933,-0.1784366067865824,-0.18031018099905738,1.4224441378541197,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.31119766426384066,0,TN
1.2726850516604897,1.5419708543370323,0.06311422502096992,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-1.5032828171353265,0.5186863531990443,-1.0870811891510819,0.37038973883067516,0.9067246225327681,-0.5412466107101266,1.482007770547601,0.35281361090420793,-1.1390043236787528,-0.1784366067865824,-0.03952058071714771,0.4919897007216624,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.05223089848747743,0,TN
1.2726850516604897,1.5419708543370323,0.6429036937175433,-0.6275882290681006,-0.152453980106408,0.07173163463617618,-0.13717044708876402,-0.5306841781311515,0.09348340423282643,0.5186863531990443,-0.8118209177469482,-0.3945846891564808,0.7563913123070605,-0.24754689947207326,-0.6747602946983878,-0.5777422580970939,0.35205685008588394,-0.1784366067865824,0.004736786426835126,-1.5046892689208855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0.09016204873557813,0,TN
1.2726850516604897,1.5419708543370323,0.93279842806583,-0.6275882290681006,-0.152453980106408,-0.5044260732849181,0.24305880591538348,-0.5693386529140421,-1.5032828171353265,0.5186863531990443,-1.2578271083582537,-2.0401863093876593,0.9067246225327681,-0.19344432108611626,1.482007770547601,0.35281361090420793,-1.255493477879115,-0.1784366067865824,0.5045266491091748,-0.9891121543196503,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.07358979092802623,0,TN
1.2726850516604897,1.5419708543370323,0.93279842806583,-0.6275882290681006,-0.152453980106408,0.07173163463617618,-0.15949824432907667,-0.5790022716097647,1.1096073632852874,0.5186863531990443,1.9950353139516883,-0.2274762458870254,-0.14560854904718545,0.911794065941294,-0.6747602946983878,-0.5777422580970939,-0.6963455377173758,-0.1784366067865824,-0.12739795077793098,1.574949025266509,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.23369390361093012,0,TN
1.2726850516604897,1.6555049076273018,-1.3863594467204634,-0.6275882290681006,-0.152453980106408,-0.5867343172736459,-0.12403644871210959,-0.6369839837841004,1.1096073632852874,0.5186863531990443,0.5003626456787301,0.11066107333855954,-0.2959418592728931,-0.40212569486052235,1.482007770547601,2.2139253489068116,-0.23038892091592708,-0.1784366067865824,-0.15926786732129022,-0.2772286531541853,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.4645369004095922,0,TN
